#timestamp x y z q_x q_y q_z q_w
1704741244.837152 -4.893500655633523 0.224872880028075 0.039338010167727 0.006182617616188 0.052420639325073 0.182622470609568 -0.981765188342094
1704741244.938027 -4.831827372526770 0.198770899026319 0.039174353108911 0.014548823331933 0.058754544110698 0.170481574147447 -0.983500009233339
1704741245.038865 -4.771839180678522 0.180518089971865 0.040309551876757 0.005822449498590 0.051771129589802 0.166195288679817 -0.984715682439980
1704741245.139738 -4.719186424893810 0.151509897094334 0.041126439679284 0.009179053711365 0.052185692499479 0.160726515751433 -0.985575662039951
1704741245.240633 -4.665089407315202 0.124149589175602 0.043826089718895 0.014906874616876 0.058571145652987 0.160653995858023 -0.985158616467761
1704741245.341459 -4.604259631112085 0.116248675393020 0.041672929611320 0.003510578505845 0.050735718700367 0.149873815168464 -0.987396274153964
1704741245.442294 -4.545470106588286 0.101124907903647 0.033650713552938 0.004430617543092 0.050571444884440 0.139861867664794 -0.988868826773082
1704741245.543177 -4.483496451143022 0.082852717370522 0.032373202252289 0.010131929735376 0.057304453587031 0.129890797685561 -0.989819137153503
1704741245.644008 -4.415079979292541 0.080340398740705 0.034127252731033 -0.000134398486295 0.051595936603874 0.114757195091549 -0.992052734201919
1704741245.744893 -4.351164955787637 0.065353951516995 0.031233510181393 -0.000171662084367 0.053058875249219 0.104998309464598 -0.993055930599460
1704741245.845742 -4.288877716816937 0.051533655856826 0.030279684180803 0.001984378524490 0.056514773433522 0.091884572375889 -0.994162646645253
1704741245.946589 -4.226349399964809 0.053502886691674 0.031420115236805 -0.003950780701180 0.051828240415706 0.073026527931093 -0.995974573493399
1704741246.047396 -4.165822284605998 0.041910646715940 0.028547215434579 -0.003168125107523 0.053594782943133 0.058920474404405 -0.996817907102550
1704741246.148325 -4.104708435785689 0.030026839600856 0.028938396405414 0.001381923366336 0.057687139893390 0.044174194980231 -0.997355966882609
1704741246.249164 -4.042963296502002 0.028371102913333 0.032962542500436 -0.000794999026089 0.051184675846050 0.024948080703833 -0.998377228408203
1704741246.350055 -3.987922042910425 0.005357326700954 0.030320058260514 0.005449430317374 0.049069755403868 0.021075596435810 -0.998558101488572
1704741246.450896 -3.930681531326740 -0.019347928042054 0.030583951368700 0.008721976208805 0.055415965648354 0.020157432134338 -0.998221756831511
1704741246.551742 -3.871011098516022 -0.025826299163700 0.031823087643226 0.000644760583838 0.049840718485285 0.014184082646560 -0.998656246595344
1704741246.652641 -3.811659816783116 -0.039269565048766 0.027300036042097 0.002342780324905 0.051415929559982 0.013227307853111 -0.998586977631171
1704741246.753494 -3.750249692370122 -0.046576705280171 0.030648569380578 0.001930119029110 0.057484621371969 0.012035176222350 -0.998271980714332
1704741246.854369 -3.686308042812322 -0.040855203776612 0.033278815399486 -0.004440502705945 0.051614752019428 0.006788790107295 -0.998634123009190
1704741246.955188 -3.622107924310360 -0.045558518425960 0.034938318988559 -0.002720001212441 0.053763452064063 0.006191361837166 -0.998530800653603
1704741247.056063 -3.559782344636605 -0.047917781312544 0.034323207202579 -0.002564126227144 0.057496365739629 0.005362957751134 -0.998328018172059
1704741247.156819 -3.499765878970769 -0.036454676625584 0.038803845850571 -0.007183682762423 0.054556853144359 0.000465308076880 -0.998484715939665
1704741247.257760 -3.438844954411747 -0.037381508137741 0.040176368983315 -0.005431866713442 0.055576607653568 0.000233562250263 -0.998439623089034
1704741247.358651 -3.379237040963338 -0.039185370277315 0.038754291912037 -0.004849151296548 0.056765695139037 -0.000506206924151 -0.998375623370985
1704741247.459472 -3.318787748545696 -0.027631034326741 0.041233568957690 -0.009073119281852 0.056437932788595 -0.006892600873009 -0.998341089158420
1704741247.560355 -3.258371811841156 -0.031314731459747 0.043673117161618 -0.005653406216910 0.055799987776893 -0.005619750717126 -0.998410145563380
1704741247.661209 -3.197191664120217 -0.039340891653691 0.045577473201588 -0.004484296078445 0.059500262282202 -0.008055140036909 -0.998185716485556
1704741247.762002 -3.137791488330531 -0.032853886494211 0.047727417355247 -0.006770014219757 0.057695271548957 -0.014231966578434 -0.998209834491442
1704741247.862920 -3.080403143853905 -0.034028232447104 0.047064241277454 -0.002785832144048 0.056341971777023 -0.013194192349376 -0.998320456889247
1704741247.963775 -3.017750078793429 -0.040853206579053 0.044395949179236 -0.001824475375439 0.058101928335921 -0.014628312149386 -0.998201808101286
1704741248.064645 -2.956912792081224 -0.034892890920769 0.047206130429705 -0.004878599653285 0.055083783377848 -0.021041479095596 -0.998248081506516
1704741248.165494 -2.892927427719968 -0.040132005813673 0.048573865323909 -0.000863887396930 0.055048389134252 -0.020010051546787 -0.998282788787400
1704741248.266343 -2.827698575290946 -0.047418979984135 0.052130338438059 0.000209279103556 0.060432152238176 -0.021957764418670 -0.997930742967475
1704741248.367220 -2.768117577551338 -0.042661667156466 0.055675826210355 -0.004811242568871 0.055511062193959 -0.028949934557778 -0.998026690629016
1704741248.468059 -2.713030952106982 -0.043183666247561 0.053004782575409 -0.002131571927950 0.054771738307805 -0.027626896087832 -0.998114356021480
1704741248.568920 -2.657276782743357 -0.041925785567284 0.045650826578280 -0.003650826726864 0.056366486356184 -0.029799740509727 -0.997958649516795
1704741248.669849 -2.598754507293414 -0.030587501043257 0.044952113727949 -0.008904666160720 0.054261484844975 -0.036448203026624 -0.997821590605695
1704741248.770675 -2.536421217880245 -0.030411122517879 0.041822007690025 -0.006406210859423 0.054868259033150 -0.034316559336227 -0.997883163686102
1704741248.871495 -2.474122100912135 -0.029616185572157 0.035449603338592 -0.007088084577771 0.056155561793905 -0.036164889241909 -0.997741656303130
1704741248.972395 -2.406039089765715 -0.016114707858915 0.038248275729646 -0.008795800849360 0.055905189161879 -0.042855675045328 -0.997477134990254
1704741249.073273 -2.341572029810386 -0.015137421807673 0.040543632683691 -0.006809810032959 0.056152097879540 -0.042228958863916 -0.997505530523052
1704741249.174094 -2.280121990165907 -0.018549277961720 0.042771132991206 -0.005800312143913 0.057798011852193 -0.044367330908078 -0.997325065438958
1704741249.274973 -2.224507242071863 -0.011271595181428 0.045239232972895 -0.006931190578899 0.055808858517275 -0.052373628642746 -0.997042793931490
1704741249.375828 -2.166040069599907 -0.011052620971970 0.046606264557719 -0.004444202722469 0.055377921623583 -0.050185974938903 -0.997193513204938
1704741249.476688 -2.108399401827578 -0.014994372315299 0.047043320612584 -0.004008606485963 0.056626503030357 -0.041622471614444 -0.997519393337822
1704741249.577540 -2.051166063622727 -0.013610035841453 0.051616537791712 -0.006475425397858 0.054658214276318 -0.033999248666696 -0.997905105492451
1704741249.678410 -1.996938442438990 -0.016612621356177 0.055736501039034 -0.004429762533591 0.054920084166764 -0.022257802694055 -0.998232814416557
1704741249.779224 -1.942702207426177 -0.015086796676389 0.055424143757038 -0.005670098110071 0.055141437070387 -0.021029943522991 -0.998240959578603
1704741249.880108 -1.886543557180650 -0.006026592201995 0.059537155913877 -0.008044658753422 0.055139252099582 -0.026022903408098 -0.998107085858731
1704741249.980944 -1.829874552127984 -0.000856037861030 0.060479019847336 -0.006030323662658 0.055196171805437 -0.023681580973823 -0.998176437578491
1704741250.081813 -1.775580943154015 0.005023581153044 0.056026799343421 -0.009449650701128 0.054563783078734 -0.025369553173895 -0.998143217904764
1704741250.182658 -1.721597287131173 0.013376768102701 0.057203513263470 -0.010074517566531 0.055613456269939 -0.032801879486629 -0.997862557810149
1704741250.283525 -1.667619311056953 0.014971117188697 0.054557669004006 -0.007913526716782 0.055569259345301 -0.030858235135151 -0.997946492971851
1704741250.384389 -1.614167030245077 0.018895811127397 0.051760432646095 -0.010204321543760 0.054803490926929 -0.033095506091045 -0.997896355680481
1704741250.485239 -1.561409174768334 0.030035472743619 0.053749458453801 -0.011878723110257 0.057183764992627 -0.041588628169840 -0.997426337613582
1704741250.586108 -1.506459529138070 0.032382909734955 0.051452167007749 -0.011632067040667 0.056275258889803 -0.038824250683615 -0.997592335481712
1704741250.686955 -1.450800292228181 0.037001182771648 0.043007763124254 -0.012510746039609 0.054356144911238 -0.040646144869099 -0.997615548019855
1704741250.787840 -1.397814123773778 0.043170954450033 0.043157210578983 -0.014789637862831 0.055235356206394 -0.038391310481207 -0.997625395284186
1704741250.888682 -1.342916215612802 0.042502405192163 0.041315309946988 -0.013711350157598 0.053350856277405 -0.024345330026983 -0.998184847569304
1704741250.989547 -1.291886835327612 0.044226806030735 0.034939139278677 -0.013942614779487 0.051056464887523 -0.014481270783737 -0.998493431967653
1704741251.090398 -1.247695792428697 0.041709707830388 0.029791858944170 -0.011996856363400 0.054910664186933 -0.022471918986092 -0.998166272347840
1704741251.191254 -1.200264696452258 0.036547720596482 0.032218549550725 -0.007969457862986 0.054028706136845 -0.017026132719564 -0.998362407875476
1704741251.292121 -1.149775523812709 0.039280463814818 0.037676531459471 -0.007420983977050 0.053887029728245 -0.019892532180230 -0.998321293065058
1704741251.392975 -1.102866306379033 0.034123749062708 0.044038131135141 -0.004006092709635 0.054809370135340 -0.026038194938870 -0.998149235620930
1704741251.493847 -1.049581595705941 0.030618966200501 0.049274204493033 0.001707643478718 0.054433981658919 -0.022495767871698 -0.998262473511913
1704741251.594697 -0.994930197488662 0.033827576790087 0.057494789183203 0.000840504407803 0.054232795688785 -0.025477896500103 -0.998202872272868
1704741251.695540 -0.946555917027631 0.032288861188954 0.067608860196531 0.003302361078091 0.054830739593146 -0.034067775349147 -0.997908849088680
1704741251.796413 -0.891655396848393 0.029084120345222 0.072757581218710 0.007432347632450 0.058590679427537 -0.031082665166981 -0.997770394639349
1704741251.897270 -0.828738000034481 0.037491929540538 0.079313050688753 0.003380348153197 0.055983980410206 -0.028713401228293 -0.998012979762012
1704741251.998131 -0.774266418092357 0.041296410543382 0.086882452340825 0.002586087371946 0.055556071066126 -0.026066027145263 -0.998111916244074
1704741252.098991 -0.715573396973717 0.049557578932170 0.091174240276746 0.004702720741873 0.060259504876370 -0.011270889986973 -0.998108031992697
1704741252.199882 -0.658225436542444 0.061859745664140 0.091871063804071 0.000581006877850 0.054661922755117 -0.009122366834614 -0.998463078463500
1704741252.300697 -0.606904873340830 0.059788113508582 0.089211081847266 -0.001522659369386 0.056685257092795 -0.017003164665832 -0.998246139751048
1704741252.401562 -0.555438724780186 0.056081311458254 0.083665784074382 -0.001504073904003 0.059321601183173 -0.011680075203267 -0.998169455171693
1704741252.502411 -0.499968623829543 0.056703401619741 0.078634366423367 -0.007006838980876 0.054340669405988 -0.013551693993706 -0.998405903150447
1704741252.603293 -0.450524850865202 0.050793686473565 0.070747956873539 -0.008644347512190 0.056609028413919 -0.021443662022727 -0.998128680339829
1704741252.704131 -0.397626512003956 0.048377423704932 0.063072501146328 -0.008400588835392 0.057245342964192 -0.018371164815097 -0.998155749930451
1704741252.805021 -0.343737186721573 0.056167023300330 0.055864089944732 -0.010870071711185 0.053126183201775 -0.022416330462640 -0.998276994790397
1704741252.905857 -0.292937710911361 0.056166640971005 0.048033121201491 -0.013633566241890 0.056949660480768 -0.029842216240253 -0.997837814563206
1704741253.006725 -0.237892348884648 0.058087050178909 0.042293485274417 -0.009896299378797 0.056823825707396 -0.027540134041713 -0.997955238027887
1704741253.107581 -0.187417270648543 0.062509637929367 0.043059149778892 -0.008325225536043 0.055606076469656 -0.031471192452651 -0.997921950317149
1704741253.208424 -0.157030021775308 0.066517405715716 0.031439602147444 -0.014939393621643 0.071827536973681 -0.040966430432909 -0.996463431856808
1704741253.309303 -0.134385136969012 0.071264253079955 0.024153215626445 -0.011015678111448 0.064135672223162 -0.036345304007561 -0.997218275635066
1704741253.410156 -0.125666342447033 0.080845947974366 0.021020310692160 -0.012232962916282 0.057779641790064 -0.040157254432512 -0.997446370753381
1704741253.511042 -0.130175735654818 0.074442180190464 0.017836272040179 -0.013844238172647 0.057632511809273 -0.047449523922852 -0.997113520784477
1704741253.611859 -0.131669395567485 0.068418914315847 0.020100520311480 -0.008134034595718 0.051973579942918 -0.039853985509886 -0.997819745398856
1704741253.712774 -0.123853513688299 0.076007122497501 0.025250129888929 -0.006300936570731 0.052536178667780 -0.022013871105635 -0.998356468205626
1704741253.813629 -0.128599147156854 0.081271079880457 0.035739460459790 0.000202891518105 0.049711689785616 -0.017585629349731 -0.998608758410325
1704741253.914496 -0.143840186300228 0.079118593548292 0.053252938300326 0.004371850255973 0.049004827635276 -0.013901304668374 -0.998692228628039
1704741254.015335 -0.160389140949011 0.074503227190159 0.066228034415878 0.004000775836969 0.045713407552942 -0.016904523136929 -0.998803541873907
1704741254.116262 -0.178023772008772 0.060273631294751 0.078243233406923 0.013688981864302 0.040205874660593 -0.021240687142547 -0.998871829930023
1704741254.217013 -0.186462902757441 0.053896115106706 0.090423076890521 0.013791661149974 0.043675500101754 -0.017880414152519 -0.998790534377988
1704741254.317917 -0.186940634290537 0.051660938237531 0.095332359305656 0.015342461483626 0.042479329328070 -0.021206586641519 -0.998754422337254
1704741254.418748 -0.188482535749238 0.043695066086668 0.101056773530219 0.018449601133150 0.041327827956999 -0.025797618477824 -0.998642130963341
1704741254.519588 -0.173044159275101 0.041122468192748 0.110580627198994 0.013519731348104 0.043479970150019 -0.022970778541987 -0.998698679478925
1704741254.620447 -0.152490657334777 0.044760204248855 0.112251846721226 0.008521511719767 0.046974726514713 -0.025756121259336 -0.998527606590973
